2016-01-01	Wondering about #sentiment indicator for $KO? The Short Ratio is $2.04
2016-01-01	‘Mad Men’ series ends with iconic Coke ad (The real story behind ad) $KO
2016-01-01	SLW Silver Wheaton Corp. Stock Message Board http://dlvr.it/D8bYxp $SLW $KO $SLW $STZ #SLW #investing #investing
2016-01-01	$DIS $IBM $MSFT $INTC $AAPL $GE $KO - Updated #analysis on the Dividend Value Builder Blog: http://dividendvaluebuilder.com/blog/ #dividend #stocks
2016-01-01	Traders Buy Shares of Coca-Cola $KO on Weakness http://ift.tt/1VtBQJz
2016-01-01	KO Top news - Jan 1st, 2016 $KO http://goo.gl/haXsKz
2016-01-01	DMB Dreyfus Municipal Bond Infrastructure Fund Prev Close http://dlvr.it/D8l4K0 $DMB $MCD $KO $BIDU #DMB #investing #tradeideas
2016-01-01	Btw, Estimated #Earnings Per Share for $KO is $0.47 it's 1.09% of the current price
2016-01-01	OIH Market Vectors Oil Services Company Info http://dlvr.it/D8lBSg $OIH $KO $SFL $AZO #OIH #stockmarket #finance
2016-01-01	ADT.L AdEPT Telecom PLC Last Trade http://dlvr.it/D8jxFN $ADT.L $DRIO $AMZN $KO #ADT.L #tradeideas #tradeideas
2016-01-01	Which Blue Chip Dividend Stocks Are Likely To Perform Well In 2016? $BA $HD $KO $MCD $PEP $TXN $INTC $MSFT http://goo.gl/fvN0Lk
2016-01-01	$KO Buy Coca Cola
2016-01-01	@vaheelfan $bsqr pe 11, 1/3 mkt cap cash no debt. iot partner w/ $msft $ko $goog, $ge predix. datav rollout q4.
2016-01-01	VOLTAS.IN Voltas Ltd. Exchange http://dlvr.it/D8k9kP $VOLTAS.IN $IWM $GSVC $KO #VOLTAS.IN #finance #stockmarket
2016-01-01	Despite hving quintupled, if you reverse-engineer Buffett he prob believed he was still buying $KO in '88/89 at only 40-50 cts on the dollar
2016-01-02	We calculated 63-day Expected Return of $KO for you: 9.3%
2016-01-02	Investors Buy Shares of Coca-Cola $KO on Weakness http://ift.tt/1OBJgLr
2016-01-02	GDXJ Market Vectors Junior Gold Miners Open http://dlvr.it/D98ppP $GDXJ $VNQ $KO $RXMD #GDXJ #share #stock
2016-01-02	IWO Russell 2000 Growth iShares Company Info http://dlvr.it/D9Dfbb $IWO $KO $ABX $CSCO #IWO #stocks #stocks
2016-01-02	Analyst Price Target on The Coca-Cola Co (NYSE:KO) $KO #trading http://uptickanalyst.com/analyst-price-target-on-the-coca-cola-co-nyseko/…
2016-01-02	USO PowerShares DB US Dollar Index Bullish Fund E.P.S. http://dlvr.it/D981SJ $USO $IBB $BRCM $KO #USO #nasdaq #nasdaq
2016-01-02	XIV Materials Select Sector SPDR Day Low http://dlvr.it/D90lhx $XIV $XIV $KO $GOOGL #XIV #pennystocks #pennystocks
2016-01-02	$KO #17 on the #SuperCap25. Ten year total return 10.01%. 2015 total return 4.88%.
2016-01-02	KO Coca Cola Co. P/E Ratio http://dlvr.it/D9BqfZ $KO $KO $IWM $GROC #KO #tradeideas #stock
2016-01-02	DOW Dow Chemical Co. Summary http://dlvr.it/D9K2WM $DOW $NUGT $VEU $KO #DOW #stock #nasdaq
2016-01-02	UTX United Technologies Corp. Company Info http://dlvr.it/D9HlNH $UTX $QLD $KO $L.TO #UTX #invest #tradeideas
2016-01-02	Trade the range. $KO
2016-01-02	"I Hate To Say It, But I Sold Half Of My Coca-Cola" find out why -> http://buff.ly/1JOxcPQ $KO
2016-01-02	Trade Ideas for the week of Januaru 4 2016 – $PFE $CSCO $KO $DIS $PG $AXP $TGT $NUE http://eutheniainvesting.com/trade-ideas-for-the-week-of-januaru-4-2016-pfe-csco-ko-dis-pg-axp-tgt-nue/…
2016-01-02	GOOGL Alphabet Inc. P/E Ratio http://dlvr.it/D9Kmc3 $GOOGL $AMZN $KO $ACN #GOOGL #nasdaq #stocks
2016-01-02	GLD SPDR Gold Trust Shares Summary http://dlvr.it/D9DXvY $GLD $KO $HZNP $XLU #GLD #pennystocks #share
2016-01-02	KO Coca Cola Co. Investor Opinions http://dlvr.it/D93JcL $KO $CAT $XLE $DNRG #KO #invest #stock
2016-01-02	The complete list of 2016 #dividend aristocrats, updated daily: http://simplysafedividends.com/dividend-aristocrats/… $XOM $JNJ $PG $T $WMT $KO $CVX $PEP
2016-01-02	Investors Buy Shares of Coca-Cola $KO on Weakness http://ift.tt/1RW5gBa
2016-01-02	TPAC Trans-Pacific Aerospace Co. Inc. Volume http://dlvr.it/D92q5k $TPAC $KO $HRL $ATVI #TPAC #finance #finance
2016-01-02	CSCO Cisco Systems, Inc. Ask http://dlvr.it/D9HXjq $CSCO $KO $BND $MRU.TO #CSCO #investing #tradeideas
2016-01-02	Investors Buy Shares of Coca-Cola $KO on Weakness http://ift.tt/1mpo53f
2016-01-02	http://smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT
2016-01-02	KO Coca Cola Co. Last Price http://dlvr.it/D9G88G $KO $UVXY $NKE $EIRL #KO #pennystocks #stocks
2016-01-02	EPGL EP Global Communications Inc. 52Wk High http://dlvr.it/D9HfXc $EPGL $UA $RSP $KO #EPGL #share #invest
2016-01-02	RDCM Radcom Ltd. Ask http://dlvr.it/D902Pt $RDCM $AMLP $KO $FDN #RDCM #pennystocks #nasdaq
2016-01-02	FLY.V FLYHT Aerospace Solutions Ltd. E.P.S. http://dlvr.it/D9Gw4F $FLY.V $KO $SUNE $FSLR #FLY.V #stockmarket #investing
2016-01-02	$JPM $CSCO $KO options have the highest volume. Free options screener. http://maximum-pain.com/screener/options-volume-screener…
2016-01-02	U.K. Portfolio Update: Q4 2015 With Major Changes http://seekingalpha.com/article/3786156-u-k-portfolio-update-q4-2015-with-major-changes?source=feed_f… $AAPL #APPLE $BBL $BDCL $DIS $KO $LXP $MAIN $MMM $RDS.B $STAG $T
2016-01-02	PMCB PIMCO Municipal Income Fund Bid http://dlvr.it/D9FRgb $PMCB $MVT $NWL $KO #PMCB #stock #stock
2016-01-02	RT https://twitter.com/Jake132013/status/683342501277642752… KO Market Vectors Coal ETF Stock Forum http://dlvr.it/D9FRBV $KO $TZA $COST $SKX.V #KO #finance #stocks
2016-01-02	KO Coca Cola Co. Day Low http://dlvr.it/D9HblC $KO $GLD $V $SBUX #KO #pennystocks #stocks
2016-01-02	UWTI VelocityShares 3x Long Crude ETN Change http://dlvr.it/D8zMyN $UWTI $VRSN $NKE $KO #UWTI #invest #share
2016-01-02	$KO #18 on the #SuperCap25. Ten year total return 10.01%. 2015 total return 4.88%.
2016-01-02	RT https://twitter.com/1LuckyJimmy/status/683133372923658240… WMT Weight Watchers Intl Inc. E.P.S. http://dlvr.it/D90nXP $WMT $KO $PHK $BSX #WMT #tradeideas #stocks
2016-01-02	RT https://twitter.com/Stock_Tracker1/status/683387798045380608… KO Coca Cola Co. Day Low http://dlvr.it/D9HblC $KO $GLD $V $SBUX #KO #pennystocks #stocks
2016-01-02	Analysts expect 27% earnings growth in 3 years from $KO https://simplywall.st/NYSE:KO?utm_source=trending&utm_medium=twitter&utm_content=2&utm_campaign=past_future_earnings…
2016-01-02	How To Get Less Volatility And Better Returns http://seekingalpha.com/article/3780716-how-to-get-less-volatility-and-better-returns?source=tweet… $AGG $CLX $D $FCX $GIS $IYR $JNJ $KO $MCD $MMM $MO $NNN $O $PEP $PG
2016-01-02	17 Dividend Kings Compiled In A Fundamental List - http://stks.co/a34Yu - $AWR $CL $DOW $EMR $FMCB $JNJ $KO $LOW $MMM $NSDN $PG $PH $VVC
2016-01-02	VRSN Vanguard Total Stock Market ETF Bid http://dlvr.it/D90mds $VRSN $BLTA $DIA $KO #VRSN #stocks #stockmarket
2016-01-02	TD.TO Toronto-Dominion Bank Exchange http://dlvr.it/D9K441 $TD.TO $KO $IONS $DGAZ #TD.TO #stockmarket #share
2016-01-02	TZA Direxion Daily Small Cap Bear 3x Shares 52Wk High http://dlvr.it/D9HmRq $TZA $OIH $KO $DIS #TZA #investing #stock
2016-01-03	XLB Financials Select Sector SPDR Market Cap http://dlvr.it/D9T6FW $XLB $VTVT $KO $ABC #XLB #finance #stock
2016-01-03	Coca-Cola Vs. Pepsi: Which Is The Better Choice For Investors? http://seekingalpha.com/article/3786626-coca-cola-vs-pepsi-which-is-the-better-choice-for-investors?source=feed_f… $PEP $KO
2016-01-03	Analysts expect 27% earnings growth in 3 years from $KO https://simplywall.st/NYSE:KO?utm_source=top100&utm_medium=twitter&utm_content=2&utm_campaign=past_future_earnings…
2016-01-03	HRL Hormel Foods Corp. Prev Close http://dlvr.it/D9LyzC $HRL $KO $NKE $UA #HRL #investing #stock
2016-01-03	XLE Energy Select Sector SPDR 52Wk Low http://dlvr.it/D9VGlp $XLE $GOOG $KO $EWM #XLE #pennystocks #stocks
2016-01-03	TH.TO Theratechnologies, Inc. Ex-Div Date http://dlvr.it/D9LR6l $TH.TO $KO $LOGI $XLY #TH.TO #finance #stocks
2016-01-03	KO Coca Cola Co. Chart http://dlvr.it/D9hhnx $KO $VOO $AVGO $NKE #KO #investing #share
2016-01-03	$KO analysis for prices within next 7 trade days:most likely 42.45, worst case 41.42 & best case is 45.36
2016-01-03	SEDG SolarEdge Technologies, Inc. Current Price http://dlvr.it/D9ZGpG $SEDG $WUBA $QLD $KO #SEDG #share #stockmarket
2016-01-03	TPAC Trans-Pacific Aerospace Co. Inc. Short Sales http://dlvr.it/D9M1L2 $TPAC $GM $CTRP $KO #TPAC #finance #invest
2016-01-03	ITCI Intra-Cellular Therapies Inc. Ask Size http://dlvr.it/D9NGhZ $ITCI $KO $VIMAX $ATVI #ITCI #stockmarket #tradeideas
2016-01-03	A Warren Buffett Insight: Buy Monopoly-Like Situations http://ln.is/seekingalpha.com/art/dTajh… $AAPL $ABY $BHP $GILD $GLBL $KO $NSR $RIO $TERP $VALE $VRSN
2016-01-03	KO Coca Cola Co. Message Board Posts http://dlvr.it/D9Rtgd $KO $GT $FXI $SBUX #KO #share #share
2016-01-03	NWBO Northwest Biotherapeutics, Inc. Volume http://dlvr.it/D9cwzy $NWBO $XLY $PMCB $KO #NWBO #stockmarket #invest
2016-01-03	How Many Stocks Should You Own? Remember Warren Buffett&#39;s Advice http://ln.is/seekingalpha.com/art/JW0W9… $AAPL $AXP $IBM $KHC $KO $MSFT $WFC
2016-01-03	PSA Public Storage, Inc. Volume http://dlvr.it/D9fQcN $PSA $KO $AKRX $GILD #PSA #finance #tradeideas
2016-01-03	IBB Biotech iShares Financials http://dlvr.it/D9R00q $IBB $KMB $VUN.TO $KO #IBB #investing #stock
2016-01-03	CTMX CytomX Therapeutics, Inc. Short Sales http://dlvr.it/D9Z9CP $CTMX $BOE.V $KO $AMED #CTMX #invest #pennystocks
2016-01-03	KO Coca Cola Co. Ask Size http://dlvr.it/D9LGnQ $KO $VTSMX $SBFM $VXX #KO #investing #stockmarket
2016-01-03	AL Air Lease Corp. Last Price http://dlvr.it/D9gkL0 $AL $CNX $XLF $KO #AL #investing #investing
2016-01-03	17 Dividend Kings Compiled In A Fundamental List - http://long-term-investments.blogspot.com/2016/01/17-dividend-kings-compiled-in.html… - $AWR $CL $DOW $EMR $FMCB $JNJ $KO $LOW $MMM $NSDN $PG $PH $VVC
2016-01-03	CSH/UN.TO Chartwell Retirement Residences 52Wk High http://dlvr.it/D9Ry7L $CSH/UN.TO $MYGN $KO $IBM #CSH/UN.TO #tradeideas #share
2016-01-03	MYGN Myriad Genetics, Inc. Tick http://dlvr.it/D9RzJh $MYGN $KO $GOOG $GOOG #MYGN #invest #stocks
2016-01-03	KO Coca Cola Co. Bid http://dlvr.it/D9M05y $KO $UVXY $T $AMGN #KO #stock #stocks
2016-01-03	PACB Pacific Biosciences of California Inc. Prev Close http://dlvr.it/D9P1Sy $PACB $ACN $ATVI $KO #PACB #share #finance
2016-01-03	SDS ProShares Ultra Short S&P 500 Stock Message Board http://dlvr.it/D9czTB $SDS $HXD.TO $BP $KO #SDS #share #finance
2016-01-03	Coke Vs Pepsi gross margin. Pepsi's gross margin has expanded for thirteen consecutive quarters #nyse $PEP $KO
2016-01-03	https://youtu.be/mZBDLeEgL6Y $FDN $AMZN $FB $GOOGL $CRM $NFLX $EBAY $YHOO $LNKD $EXPE $TWTR $CTXS $TRIP $AKAM $JNPR $XBI $HYG $AAPL $KO
2016-01-03	Eye got that White $KO, iii got that whitëëëë, Time 2 set the record str8888888 
2016-01-03	$PEP is the better company more upside with salty snacks. Then $KO
2016-01-03	Just Updated: Coca-Cola (KO) Dividend Stock Analysis http://dividendvaluebuilder.com/coca-cola-ko-dividend-stock-analysis/… via @KenFaulkenberry $KO #dividend #stocks #investing
2016-01-03	Analyst Price Target Estimates: Alcoa Inc (NYSE:AA), The Coca-Cola Co (NYSE:KO ... $KO #stocktrading http://wsnews4investors.com/analyst-price-target-estimates-alcoa-inc-nyseaa-the-coca-cola-co-nyseko-yahoo-inc-nasdaqyhoo/1719139/…
2016-01-03	http://smq.tc/1FVgP0a 7 free lessons from Multimillionaire Trader Tim Sykes! $KO $XOM $WMT
2016-01-03	XLY Consumer Discretionary Select Sector SPDR Change http://dlvr.it/D9SFRv $XLY $KO $AMZN $SQ #XLY #invest #stock
2016-01-03	http://smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $KO $XOM $WMT $TRIL
2016-01-03	OWOO One World Holdings Inc. Market Cap http://dlvr.it/D9gqdN $OWOO $KO $IPHI $V #OWOO #share #nasdaq
2016-01-03	Coke Vs Pepsi profit margin #nyse #finance $KO $PEP
2016-01-03	NKE Nike Inc. % Change http://dlvr.it/D9LJJf $NKE $INTC $KO $WTW #NKE #nasdaq #pennystocks
2016-01-03	NEE NextEra Energy Inc. Short Sales http://dlvr.it/D9NLSL $NEE $KO $EEM $FIE.TO #NEE #stocks #pennystocks
2016-01-03	ESV Ensco plc Quotes http://dlvr.it/D9LLyF $ESV $DFS $KO $JNJ #ESV #stockmarket #stockmarket
2016-01-03	Did u know that a $40 share of Coke bought in 1919 with dividends reinvested would be worth 10 million dollars? $ko
2016-01-03	FNMA Federal National Mortgage Day Low http://dlvr.it/D9gx5V $FNMA $KO $KITE $TTCM #FNMA #nasdaq #tradeideas
2016-01-03	ADM Archer Daniels Midland Co. Yield http://dlvr.it/D9gnR6 $ADM $KO $CAT $VNR #ADM #nasdaq #stockmarket
2016-01-03	TTCM Roadships Holdings, Inc. Ask Size http://dlvr.it/D9h4hd $TTCM $TTCM $POT $KO #TTCM #stock #stocks
2016-01-04	Analysts expect serious 27% EPS growth in 3 years at $KO: https://simplywall.st/NYSE:KO?utm_source=top100&utm_medium=twitter&utm_content=0&utm_campaign=past_future_earnings…
2016-01-04	Hermosa apertura del mercado!!! $MSFT $KO $ADBE @TradersMeT.
2016-01-04	$CMG Last Price Updated Monday, January 4, 2016 5:59:24 PM $TTCM $DIG $KO $APEI http://dlvr.it/DBBDQS
2016-01-04	$KO Financials Updated Monday, January 4, 2016 11:10:47 AM $MANH $ICE $RGLD $EDU http://dlvr.it/DB3nJ0
2016-01-04	XIV VelocityShares Daily Inverse VIX Short Term ETN E.P.S. http://dlvr.it/DB7rHs $XIV $KO $PG $UPRO #XIV #pennystocks #stockmarket
2016-01-04	NBD.TO Newmont Mining Corp. Day Low http://dlvr.it/DB3rk1 $NBD.TO $USLV $XBI $KO #NBD.TO #invest #invest
2016-01-04	UWTI VelocityShares 3x Long Crude ETN % Change http://dlvr.it/DB51Ws $UWTI $LEI $WMT $KO #UWTI #stockmarket #stockmarket
2016-01-04	IBM International Business Machines Company Info http://dlvr.it/D9l23N $IBM $KO $FAST $CTRP #IBM #share #nasdaq
2016-01-04	SHORT $JNJ 100.48, SELL $JPM 63.62, SHORT $KIM 25.75, SHORT $KO 42.40. More stock tips & details at: http://traderific.com/?date=2016-01-04…
2016-01-04	.@CocaColaCo nutrition efforts sponsorship called into question — again: http://bit.ly/1PFZf8B $KO
2016-01-04	$KO without trend line
2016-01-04	$EIDO Reviews Updated Sunday, January 3, 2016 6:59:20 PM $TSLA $CQQQ $KO $CAH http://dlvr.it/D9jhbT
2016-01-04	#Dow #stocks $KO Coca-Cola Daily:-1.40% Weekly:-1.33% YTD:5.14% Trend:58 / 100 http://12Stocks.com/KO
2016-01-04	UNB Big Board Stocks Click Here -> http://dlvr.it/DB9bYZ Trending $UNB $KO $HCOM #pennystocks #stocks
2016-01-04	Coca-Cola $KO Stock Rating Lowered by Zacks Investment Research http://ift.tt/1mB9XmI
2016-01-04	ADBE Adobe Systems, Inc. % Change http://dlvr.it/D9jytv $ADBE $KO $GILD $RXSF #ADBE #stockmarket #share
2016-01-04	IWD Russell 1000 Value iShares Summary http://dlvr.it/D9sCs8 $IWD $BHEL.IN $KO $ASIANPAINT.IN #IWD #stockmarket #investing
2016-01-04	@Stephanie_Link Will activists go after $KO or $CSCO this year? Time for some outperformance.
2016-01-04	$KO on lows with Jan 41.50 puts active
2016-01-04	AAPL Apple, Inc. P/E Ratio http://dlvr.it/D9qkzR $AAPL $BTFL $IYR $KO #AAPL #stocks #invest
2016-01-04	Troubled Coca-Cola Is, In Fact, A Better Dividend Stock http://seekingalpha.com/article/3787606-troubled-coca-cola-is-in-fact-a-better-dividend-stock?source=feed_f… $KO
2016-01-04	Today's Call Selling: $COP $VRX $NVDA $F $QCOM $KO $ACI #options #unusualactivity #UOTApp http://uotapp.com
2016-01-04	ASHR db X-Trackers Harvest CSI 300 China A-Shares Fund Current Price http://dlvr.it/D9rxh4 $ASHR $WEIR.L $FB $KO #ASHR #stocks #stocks
2016-01-04	New Dow Dogs: $CSCO $IBM and $WMT will be replacing $GE $MCD and $KO
2016-01-04	LVS Las Vegas Sands Corp. Short Sales http://dlvr.it/DB7hmp $LVS $KO $NKE $GS #LVS #pennystocks #pennystocks
2016-01-04	$KO http://demo.FinGraphs.com Pot. resume Downtrend in pullback LONGERTERM Wly-Dly-Hly combo chart #CocaCola #Stocks
2016-01-04	DD DuPont Co. Day Low http://dlvr.it/DB7j9V $DD $TWTR $KO $LMT #DD #share #tradeideas
2016-01-04	$KO Company Info Updated Monday, January 4, 2016 1:10:46 PM $RGLD $GS $LOJN $XLU http://dlvr.it/DB5yPv
2016-01-04	CUBE CubeSmart Day High http://dlvr.it/D9tW1g $CUBE $KO $CTMX $ALXA #CUBE #finance #pennystocks
2016-01-04	Dr Pepper Snapple’s Stock up 30% in 2015: Is There More Upside? $DPS $KO $MNST $PEP
2016-01-04	SLV iShares Silver Trust Company Info http://dlvr.it/D9z3vp $SLV $NVAX $IWM $KO #SLV #stocks #stockmarket
2016-01-04	$KO: Bearish option activity on Coca Cola Company. http://optiontradingactivity.com/app/articles-delayed.php… via @UOTApp
2016-01-04	QLD ProShares Ultra QQQ Fund 52Wk High http://dlvr.it/D9pKKN $QLD $KO $HZNP $ATVI #QLD #invest #invest
2016-01-04	http://smq.tc/1CeNtPt Learn the exact trading strategy that has allowed many people to trade for a living. $KO $XOM $WMT $TRIL
2016-01-04	$JPM $CSCO $KO options have the highest volume. Free options screener. http://maximum-pain.com/screener/options-volume-screener…
2016-01-04	RT https://twitter.com/DozenStocks/status/684116843133595648… Dow #Stocks Trend $WMT $GE $DD $MCD $PG $MSFT $HD $KO $CVX $INTC $IBM $CAT $UTX $JNJ $… http://12Stocks.com/dow
2016-01-04	XLI Industrials Select Sector SPDR Stock Forum http://dlvr.it/D9yz56 $XLI $BZF $BZF $KO #XLI #finance #tradeideas
2016-01-04	HEDJ WisdomTree Europe Hedged Equity ETF Last Price http://dlvr.it/D9p7SL $HEDJ $VUZI $M $KO #HEDJ #invest #share
2016-01-04	KO Direxion Daily S&P Biotech Bear 3X Shares Quotes http://dlvr.it/DB2Zy1 $KO $ACWI $BRK/B $EA #KO #investing #share
2016-01-04	NLYC Best Stock Picks Click Here -> http://dlvr.it/D9vwWh Trending $NLYC $KO $NAV #stock #finance
2016-01-04	Best of the Best and Insiders Know It… The Case of FTRNX http://bit.ly/1OvEihC $FTRNX $AAPL $FB $GOOG $GOOGL $V $CRM $HD $TEVA $AMZN $KO
2016-01-04	EXPE Expedia, Inc Day Low http://dlvr.it/D9sB8s $EXPE $KO $USO $KOR.TO #EXPE #share #nasdaq
2016-01-04	$KO Short Sales Updated Monday, January 4, 2016 5:59:24 PM $CEF $COST $VXX $BMY http://dlvr.it/DBB8Vv
2016-01-04	$KO active, relative volume: 7.43, 1H, 3:00 PM, #nasdaq $DJI $SPY
2016-01-04	Dow Glow: Highest Rated DJIA Stocks (II) http://bit.ly/1RluGGZ $MRK $UTX $UNH $DIS $KO $AAPL $CSCO $GS $GE $XOM $IBM $HD $INTC $DD $CVX
2016-01-04	SLB Schlumberger Ltd. EOD Data http://dlvr.it/D9kHQW $SLB $KO $EEM $XLV #SLB #stock #share
2016-01-04	$DIS Stock Message Board Updated Monday, January 4, 2016 2:10:48 PM $SCTY $EWJ $KO $IYT http://dlvr.it/DB6vSt
2016-01-04	GDX Market Vectors Gold Miners Quotes http://dlvr.it/DB4xzP $GDX $KO $UGLD $SBLK #GDX #pennystocks #tradeideas
2016-01-04	$KO Reviews Updated Monday, January 4, 2016 3:59:23 PM $ATVI $SBUX $SLW $SLW http://dlvr.it/DB8S6c
2016-01-04	XOM Exxon Mobil Corp. Short Sales http://dlvr.it/D9pNYm $XOM $RWM $IMO.TO $KO #XOM #stockmarket #invest
2016-01-04	Though $KO & Lumber point higher, little long interest until $SPX secures a few Hourly closes >2029: http://stks.co/z00gV $SPY $DJIA $QQQ
2016-01-04	KO Coca Cola Co. Ideas http://dlvr.it/DB4tHP $KO $CYBR $AAPL $V #KO #finance #share
2016-01-04	$NVDA Filings Updated Monday, January 4, 2016 3:06:59 PM $APA $KO $GDX $PB http://dlvr.it/DB7y8V
2016-01-04	DY Dycom Industries, Inc. Stock Message Board http://dlvr.it/D9mRmg $DY $KO $DY $EBAY #DY #share #stockmarket
2016-01-04	$SPX 4-hrs looking pretty brutal: http://stks.co/g3h5L $KO pointing to ~2025. $SPY $ES_F
2016-01-04	best performing names in each $SPY sector $NEM, $CHK $TSO $CNX $KO $KMB $ALL $BXLT $KSS $GPS $BBY $FLIR
2016-01-04	Volume Alert - KO 42.27 Coca-Cola Company $KO Hit a high today of 42.50 Closing the day 10:30 at 42.27 -0.69 - http://investorshangout.com/post/view?id=3457580…
2016-01-04	Starbucks Corp - Stellar Revenue Growth Makes It A Top Pick http://stks.co/z00iO $SBUX $NKE $NFLX $V $KO $PEP $GOOGL $FB $JBLU $IBM
2016-01-05	Analysts expect serious 27% EPS growth in 3 years at $KO: https://simplywall.st/NYSE:KO?utm_source=top100&utm_medium=twitter&utm_content=0&utm_campaign=past_future_earnings…
2016-01-05	$KO Percent Change Updated Tuesday, January 5, 2016 3:59:22 PM $MDY $LULU $QLD $NFLX http://dlvr.it/DBfHBG
2016-01-05	KO Coca Cola Co. Company Info http://dlvr.it/DBGSNK $KO $RSP $EBAY $CVS #KO #investing #pennystocks
2016-01-05	EWM Malaysia iShares Open http://dlvr.it/DBDrcJ $EWM $GE $INCY $KO #EWM #invest #nasdaq
2016-01-05	#Fanta was invented in Nazi Germany during #WorldWarII as a result of difficulties importing Coca-Cola syrup. $KO
2016-01-05	$XLF Financials Updated Monday, January 4, 2016 7:07:31 PM $EOG $MMM $KO $NEM http://dlvr.it/DBCQKL
2016-01-05	Dow #Stocks Trend $WMT $GE $DD $MCD $MSFT $PG $HD $CVX $KO $INTC $IBM $CAT $UTX $JNJ $XOM $MRK $VZ $MMM $TRV @ http://12Stocks.com/dow
2016-01-05	PTC.IN PTC India Ltd. Short Sales http://dlvr.it/DBJ4cy $PTC.IN $TZA $KO $NFLX #PTC.IN #stockmarket #pennystocks
2016-01-05	How Much Can CSDs Add To Dr Pepper's Top Line By 2018? http://tref.is/22J1M9d by Trefis Team $DPS $KO $PEP
2016-01-05	Weekly Dow #Stocks Trend $WMT $GE $MCD $MSFT $HD $PG $KO $INTC $CAT $IBM $UNH $DD $UTX $MRK $JNJ $AAPL $XOM $VZ @ http://12Stocks.com/dow
2016-01-05	Don't Buy or Sell Another Stock Until You Read This $AAPL $CAT $KO $DIS $GE $JNJ $JPM $MRK $PG $VZ $WMT http://invstplc.com/1MQJoQ1
2016-01-05	$UWTI Opinions Updated Tuesday, January 5, 2016 2:11:31 PM $NG $OXY $KO $DNRG http://dlvr.it/DBctxg
2016-01-05	...Here eye Go, mix the $KO $ACT #NC2
2016-01-05	Is There Any Value In SodaStream After Its 8% Drop? http://seekingalpha.com/article/3789796-is-there-any-value-in-sodastream-after-its-8-percent-drop?source=feed_f… $PEP $KO $SODA
